Epoch 166: Loss = 0.0854, NME = 0.0005, Pixel Error = 0.6026, Val Loss = 5.8580, Val NME = 0.0052, Val Pixel Error = 5.9539
Epoch 167: Loss = 0.0823, NME = 0.0005, Pixel Error = 0.5973, Val Loss = 5.9096, Val NME = 0.0052, Val Pixel Error = 5.9903
Epoch 168: Loss = 0.0708, NME = 0.0005, Pixel Error = 0.5950, Val Loss = 5.8879, Val NME = 0.0052, Val Pixel Error = 5.9557
Epoch 169: Loss = 0.0740, NME = 0.0005, Pixel Error = 0.5902, Val Loss = 5.8610, Val NME = 0.0052, Val Pixel Error = 5.9545
Epoch 170: Loss = 0.0718, NME = 0.0005, Pixel Error = 0.5866, Val Loss = 5.8692, Val NME = 0.0052, Val Pixel Error = 5.9661
Epoch 171: Loss = 0.0701, NME = 0.0005, Pixel Error = 0.5814, Val Loss = 5.8268, Val NME = 0.0052, Val Pixel Error = 5.9441
Epoch 172: Loss = 0.0692, NME = 0.0005, Pixel Error = 0.5791, Val Loss = 5.9582, Val NME = 0.0052, Val Pixel Error = 6.0010
Epoch 173: Loss = 0.0697, NME = 0.0005, Pixel Error = 0.5937, Val Loss = 5.9471, Val NME = 0.0052, Val Pixel Error = 6.0205
Epoch 174: Loss = 0.0721, NME = 0.0005, Pixel Error = 0.5949, Val Loss = 5.8642, Val NME = 0.0052, Val Pixel Error = 5.9680
Epoch 175: Loss = 0.0694, NME = 0.0005, Pixel Error = 0.5766, Val Loss = 5.9697, Val NME = 0.0052, Val Pixel Error = 6.0021
Epoch 176: Loss = 0.0781, NME = 0.0005, Pixel Error = 0.5817, Val Loss = 5.8393, Val NME = 0.0052, Val Pixel Error = 5.9465
Epoch 177: Loss = 0.0705, NME = 0.0005, Pixel Error = 0.5785, Val Loss = 5.9128, Val NME = 0.0052, Val Pixel Error = 5.9864
Epoch 178: Loss = 0.0792, NME = 0.0005, Pixel Error = 0.5715, Val Loss = 5.9221, Val NME = 0.0052, Val Pixel Error = 5.9785
Epoch 179: Loss = 0.0655, NME = 0.0005, Pixel Error = 0.5690, Val Loss = 5.8818, Val NME = 0.0052, Val Pixel Error = 5.9595
Epoch 180: Loss = 0.0677, NME = 0.0005, Pixel Error = 0.5728, Val Loss = 5.9348, Val NME = 0.0052, Val Pixel Error = 5.9857
Epoch 181: Loss = 0.0703, NME = 0.0005, Pixel Error = 0.5820, Val Loss = 5.8901, Val NME = 0.0052, Val Pixel Error = 5.9781
