Epoch 182: Loss = 0.0178, NME = 0.0008, Pixel Error = 0.9346, Val Loss = 0.4369, Val NME = 0.0045, Val Pixel Error = 5.1764
Epoch 183: Loss = 0.0173, NME = 0.0008, Pixel Error = 0.9223, Val Loss = 0.4368, Val NME = 0.0045, Val Pixel Error = 5.1772
Epoch 184: Loss = 0.0174, NME = 0.0008, Pixel Error = 0.9262, Val Loss = 0.4368, Val NME = 0.0045, Val Pixel Error = 5.1755
Epoch 185: Loss = 0.0175, NME = 0.0008, Pixel Error = 0.9280, Val Loss = 0.4361, Val NME = 0.0045, Val Pixel Error = 5.1720
Epoch 186: Loss = 0.0171, NME = 0.0008, Pixel Error = 0.9195, Val Loss = 0.4357, Val NME = 0.0045, Val Pixel Error = 5.1729
Epoch 187: Loss = 0.0171, NME = 0.0008, Pixel Error = 0.9176, Val Loss = 0.4370, Val NME = 0.0045, Val Pixel Error = 5.1764
Epoch 188: Loss = 0.0176, NME = 0.0008, Pixel Error = 0.9286, Val Loss = 0.4402, Val NME = 0.0045, Val Pixel Error = 5.1788
Epoch 189: Loss = 0.0173, NME = 0.0008, Pixel Error = 0.9190, Val Loss = 0.4354, Val NME = 0.0045, Val Pixel Error = 5.1735
Epoch 190: Loss = 0.0173, NME = 0.0008, Pixel Error = 0.9198, Val Loss = 0.4351, Val NME = 0.0045, Val Pixel Error = 5.1681
Epoch 191: Loss = 0.0173, NME = 0.0008, Pixel Error = 0.9211, Val Loss = 0.4384, Val NME = 0.0045, Val Pixel Error = 5.1736
Epoch 192: Loss = 0.0171, NME = 0.0008, Pixel Error = 0.9191, Val Loss = 0.4364, Val NME = 0.0045, Val Pixel Error = 5.1695
Epoch 193: Loss = 0.0170, NME = 0.0008, Pixel Error = 0.9101, Val Loss = 0.4375, Val NME = 0.0045, Val Pixel Error = 5.1716
Epoch 194: Loss = 0.0168, NME = 0.0008, Pixel Error = 0.9054, Val Loss = 0.4358, Val NME = 0.0045, Val Pixel Error = 5.1724
Epoch 195: Loss = 0.0169, NME = 0.0008, Pixel Error = 0.9089, Val Loss = 0.4402, Val NME = 0.0045, Val Pixel Error = 5.1767
Epoch 196: Loss = 0.0169, NME = 0.0008, Pixel Error = 0.9080, Val Loss = 0.4387, Val NME = 0.0045, Val Pixel Error = 5.1743
Epoch 197: Loss = 0.0174, NME = 0.0008, Pixel Error = 0.9149, Val Loss = 0.4379, Val NME = 0.0045, Val Pixel Error = 5.1809
Epoch 198: Loss = 0.0175, NME = 0.0008, Pixel Error = 0.9227, Val Loss = 0.4376, Val NME = 0.0045, Val Pixel Error = 5.1787
Epoch 199: Loss = 0.0165, NME = 0.0008, Pixel Error = 0.9008, Val Loss = 0.4375, Val NME = 0.0045, Val Pixel Error = 5.1719
Epoch 200: Loss = 0.0173, NME = 0.0008, Pixel Error = 0.9189, Val Loss = 0.4372, Val NME = 0.0045, Val Pixel Error = 5.1667
