Epoch 1: Loss = 830.3499, NME = 0.0130, Pixel Error = 178.0204, Val Loss = 41.2314, Val NME = 0.0040, Val Pixel Error = 56.0597
Epoch 901: Loss = 0.1906, NME = 0.0003, Pixel Error = 3.6489, Val Loss = 1.0153, Val NME = 0.0006, Val Pixel Error = 8.8175
Epoch 902: Loss = 0.1603, NME = 0.0002, Pixel Error = 3.3752, Val Loss = 1.0103, Val NME = 0.0006, Val Pixel Error = 8.7126
Epoch 903: Loss = 0.1599, NME = 0.0002, Pixel Error = 3.3096, Val Loss = 0.9784, Val NME = 0.0006, Val Pixel Error = 8.5106
Epoch 904: Loss = 0.1519, NME = 0.0002, Pixel Error = 3.2426, Val Loss = 1.0336, Val NME = 0.0006, Val Pixel Error = 8.8092
Epoch 905: Loss = 0.1934, NME = 0.0003, Pixel Error = 3.6503, Val Loss = 1.0126, Val NME = 0.0006, Val Pixel Error = 8.8085
Epoch 906: Loss = 0.1369, NME = 0.0002, Pixel Error = 3.1281, Val Loss = 0.9757, Val NME = 0.0006, Val Pixel Error = 8.5255
Epoch 907: Loss = 0.1642, NME = 0.0002, Pixel Error = 3.3860, Val Loss = 0.9775, Val NME = 0.0006, Val Pixel Error = 8.6065
Epoch 908: Loss = 0.1745, NME = 0.0003, Pixel Error = 3.4399, Val Loss = 1.0307, Val NME = 0.0006, Val Pixel Error = 8.8721
Epoch 909: Loss = 0.1505, NME = 0.0002, Pixel Error = 3.2898, Val Loss = 0.9704, Val NME = 0.0006, Val Pixel Error = 8.6196
Epoch 910: Loss = 0.1478, NME = 0.0002, Pixel Error = 3.2331, Val Loss = 1.0053, Val NME = 0.0006, Val Pixel Error = 8.5849
Epoch 911: Loss = 0.1628, NME = 0.0002, Pixel Error = 3.3707, Val Loss = 1.0198, Val NME = 0.0006, Val Pixel Error = 8.6454
Epoch 912: Loss = 0.1560, NME = 0.0002, Pixel Error = 3.3242, Val Loss = 1.0192, Val NME = 0.0006, Val Pixel Error = 8.7358
Epoch 913: Loss = 0.1509, NME = 0.0002, Pixel Error = 3.2728, Val Loss = 1.0900, Val NME = 0.0007, Val Pixel Error = 9.1916
Epoch 914: Loss = 0.1992, NME = 0.0003, Pixel Error = 3.6739, Val Loss = 1.0856, Val NME = 0.0006, Val Pixel Error = 9.0424
Epoch 915: Loss = 0.1711, NME = 0.0003, Pixel Error = 3.4823, Val Loss = 1.0246, Val NME = 0.0006, Val Pixel Error = 8.7109
Epoch 916: Loss = 0.1636, NME = 0.0002, Pixel Error = 3.3694, Val Loss = 0.9915, Val NME = 0.0006, Val Pixel Error = 8.6008
Epoch 917: Loss = 0.1728, NME = 0.0003, Pixel Error = 3.4845, Val Loss = 1.0269, Val NME = 0.0006, Val Pixel Error = 8.7126
Epoch 918: Loss = 0.1526, NME = 0.0002, Pixel Error = 3.2608, Val Loss = 0.9574, Val NME = 0.0006, Val Pixel Error = 8.4574
Epoch 919: Loss = 0.1441, NME = 0.0002, Pixel Error = 3.1881, Val Loss = 0.9822, Val NME = 0.0006, Val Pixel Error = 8.5369
Epoch 920: Loss = 0.1663, NME = 0.0003, Pixel Error = 3.4500, Val Loss = 0.9923, Val NME = 0.0006, Val Pixel Error = 8.6562
Epoch 921: Loss = 0.1723, NME = 0.0003, Pixel Error = 3.5508, Val Loss = 1.0482, Val NME = 0.0006, Val Pixel Error = 8.7146
Epoch 922: Loss = 0.2307, NME = 0.0003, Pixel Error = 4.0569, Val Loss = 1.0462, Val NME = 0.0006, Val Pixel Error = 8.9006
Epoch 923: Loss = 0.1909, NME = 0.0003, Pixel Error = 3.6244, Val Loss = 1.0044, Val NME = 0.0006, Val Pixel Error = 8.6927
Epoch 924: Loss = 0.1557, NME = 0.0002, Pixel Error = 3.3430, Val Loss = 1.0291, Val NME = 0.0006, Val Pixel Error = 8.7524
Epoch 925: Loss = 0.1585, NME = 0.0002, Pixel Error = 3.3713, Val Loss = 1.0289, Val NME = 0.0006, Val Pixel Error = 8.8392
Epoch 926: Loss = 0.1646, NME = 0.0003, Pixel Error = 3.4878, Val Loss = 0.9870, Val NME = 0.0006, Val Pixel Error = 8.6299
Epoch 927: Loss = 0.1584, NME = 0.0002, Pixel Error = 3.3365, Val Loss = 1.0349, Val NME = 0.0006, Val Pixel Error = 8.7648
Epoch 928: Loss = 0.1528, NME = 0.0002, Pixel Error = 3.2684, Val Loss = 1.0846, Val NME = 0.0006, Val Pixel Error = 9.0722
Epoch 929: Loss = 0.1676, NME = 0.0002, Pixel Error = 3.4742, Val Loss = 1.0720, Val NME = 0.0006, Val Pixel Error = 8.9904
Epoch 930: Loss = 0.1849, NME = 0.0003, Pixel Error = 3.6735, Val Loss = 1.0354, Val NME = 0.0006, Val Pixel Error = 8.7563
Epoch 931: Loss = 0.1742, NME = 0.0003, Pixel Error = 3.5050, Val Loss = 1.0580, Val NME = 0.0006, Val Pixel Error = 8.9092
Epoch 932: Loss = 0.1603, NME = 0.0002, Pixel Error = 3.3154, Val Loss = 1.0293, Val NME = 0.0006, Val Pixel Error = 8.8803
Epoch 933: Loss = 0.2321, NME = 0.0003, Pixel Error = 3.9294, Val Loss = 1.1115, Val NME = 0.0007, Val Pixel Error = 9.1952
Epoch 934: Loss = 0.1855, NME = 0.0003, Pixel Error = 3.5946, Val Loss = 1.0571, Val NME = 0.0006, Val Pixel Error = 8.9395
Epoch 935: Loss = 0.1622, NME = 0.0002, Pixel Error = 3.2908, Val Loss = 1.0043, Val NME = 0.0006, Val Pixel Error = 8.5775
Epoch 936: Loss = 0.1565, NME = 0.0002, Pixel Error = 3.3292, Val Loss = 1.0637, Val NME = 0.0006, Val Pixel Error = 8.9548
Epoch 937: Loss = 0.1595, NME = 0.0002, Pixel Error = 3.3405, Val Loss = 1.0547, Val NME = 0.0006, Val Pixel Error = 8.8206
Epoch 938: Loss = 0.2014, NME = 0.0003, Pixel Error = 3.7748, Val Loss = 0.9584, Val NME = 0.0006, Val Pixel Error = 8.4724
Epoch 939: Loss = 0.1695, NME = 0.0003, Pixel Error = 3.4857, Val Loss = 1.0318, Val NME = 0.0006, Val Pixel Error = 8.7972
Epoch 940: Loss = 0.1508, NME = 0.0002, Pixel Error = 3.3103, Val Loss = 1.0364, Val NME = 0.0006, Val Pixel Error = 8.8658
Epoch 941: Loss = 0.1664, NME = 0.0002, Pixel Error = 3.3913, Val Loss = 1.1347, Val NME = 0.0007, Val Pixel Error = 9.3415
Epoch 942: Loss = 0.1665, NME = 0.0002, Pixel Error = 3.4235, Val Loss = 1.0580, Val NME = 0.0006, Val Pixel Error = 8.9292
Epoch 943: Loss = 0.1551, NME = 0.0002, Pixel Error = 3.2946, Val Loss = 1.0629, Val NME = 0.0006, Val Pixel Error = 8.9505
Epoch 944: Loss = 0.1755, NME = 0.0003, Pixel Error = 3.5715, Val Loss = 1.0206, Val NME = 0.0006, Val Pixel Error = 8.7143
Epoch 945: Loss = 0.1707, NME = 0.0003, Pixel Error = 3.4481, Val Loss = 1.0184, Val NME = 0.0006, Val Pixel Error = 8.8349
Epoch 946: Loss = 0.1633, NME = 0.0002, Pixel Error = 3.3356, Val Loss = 1.0423, Val NME = 0.0006, Val Pixel Error = 8.8063
Epoch 947: Loss = 0.1346, NME = 0.0002, Pixel Error = 3.1274, Val Loss = 0.9553, Val NME = 0.0006, Val Pixel Error = 8.4809
Epoch 948: Loss = 0.1569, NME = 0.0002, Pixel Error = 3.3343, Val Loss = 0.9811, Val NME = 0.0006, Val Pixel Error = 8.5134
Epoch 949: Loss = 0.1489, NME = 0.0002, Pixel Error = 3.2416, Val Loss = 1.0331, Val NME = 0.0006, Val Pixel Error = 8.8338
Epoch 950: Loss = 0.1665, NME = 0.0002, Pixel Error = 3.4624, Val Loss = 0.9879, Val NME = 0.0006, Val Pixel Error = 8.5509
Epoch 951: Loss = 0.1597, NME = 0.0002, Pixel Error = 3.3034, Val Loss = 0.9728, Val NME = 0.0006, Val Pixel Error = 8.5805
Epoch 952: Loss = 0.1611, NME = 0.0002, Pixel Error = 3.4088, Val Loss = 1.0020, Val NME = 0.0006, Val Pixel Error = 8.6752
Epoch 953: Loss = 0.1651, NME = 0.0002, Pixel Error = 3.3631, Val Loss = 1.0087, Val NME = 0.0006, Val Pixel Error = 8.6442
Epoch 954: Loss = 0.1616, NME = 0.0002, Pixel Error = 3.4101, Val Loss = 1.0019, Val NME = 0.0006, Val Pixel Error = 8.6321
Epoch 955: Loss = 0.1442, NME = 0.0002, Pixel Error = 3.1957, Val Loss = 1.0648, Val NME = 0.0006, Val Pixel Error = 9.0093
Epoch 956: Loss = 0.1660, NME = 0.0003, Pixel Error = 3.4541, Val Loss = 1.0437, Val NME = 0.0006, Val Pixel Error = 8.8673
Epoch 957: Loss = 0.1598, NME = 0.0002, Pixel Error = 3.3668, Val Loss = 0.9691, Val NME = 0.0006, Val Pixel Error = 8.5580
Epoch 958: Loss = 0.1907, NME = 0.0003, Pixel Error = 3.6164, Val Loss = 0.9830, Val NME = 0.0006, Val Pixel Error = 8.5924
Epoch 959: Loss = 0.1876, NME = 0.0003, Pixel Error = 3.6063, Val Loss = 1.0063, Val NME = 0.0006, Val Pixel Error = 8.7067
Epoch 960: Loss = 0.1789, NME = 0.0003, Pixel Error = 3.6137, Val Loss = 0.9640, Val NME = 0.0006, Val Pixel Error = 8.5148
Epoch 961: Loss = 0.1781, NME = 0.0003, Pixel Error = 3.5379, Val Loss = 1.0404, Val NME = 0.0006, Val Pixel Error = 8.9358
Epoch 962: Loss = 0.1663, NME = 0.0003, Pixel Error = 3.4680, Val Loss = 1.0522, Val NME = 0.0006, Val Pixel Error = 8.9506
Epoch 963: Loss = 0.1705, NME = 0.0003, Pixel Error = 3.5069, Val Loss = 1.1379, Val NME = 0.0006, Val Pixel Error = 9.1081
Epoch 964: Loss = 0.1460, NME = 0.0002, Pixel Error = 3.1925, Val Loss = 1.0243, Val NME = 0.0006, Val Pixel Error = 8.8049
Epoch 965: Loss = 0.1427, NME = 0.0002, Pixel Error = 3.1628, Val Loss = 0.9852, Val NME = 0.0006, Val Pixel Error = 8.6447
Epoch 966: Loss = 0.1783, NME = 0.0003, Pixel Error = 3.5540, Val Loss = 1.0123, Val NME = 0.0006, Val Pixel Error = 8.7721
Epoch 967: Loss = 0.1556, NME = 0.0002, Pixel Error = 3.2926, Val Loss = 0.9972, Val NME = 0.0006, Val Pixel Error = 8.7007
Epoch 968: Loss = 0.1506, NME = 0.0002, Pixel Error = 3.2410, Val Loss = 1.1036, Val NME = 0.0007, Val Pixel Error = 9.2185
Epoch 969: Loss = 0.1631, NME = 0.0002, Pixel Error = 3.3824, Val Loss = 1.0743, Val NME = 0.0006, Val Pixel Error = 8.9142
Epoch 970: Loss = 0.1587, NME = 0.0002, Pixel Error = 3.3419, Val Loss = 1.0801, Val NME = 0.0006, Val Pixel Error = 8.9995
Epoch 971: Loss = 0.1508, NME = 0.0002, Pixel Error = 3.2575, Val Loss = 1.0244, Val NME = 0.0006, Val Pixel Error = 8.7874
Epoch 972: Loss = 0.1721, NME = 0.0003, Pixel Error = 3.4940, Val Loss = 0.9900, Val NME = 0.0006, Val Pixel Error = 8.6644
Epoch 973: Loss = 0.1585, NME = 0.0002, Pixel Error = 3.3376, Val Loss = 0.9532, Val NME = 0.0006, Val Pixel Error = 8.4600
Epoch 974: Loss = 0.1522, NME = 0.0002, Pixel Error = 3.3104, Val Loss = 1.0645, Val NME = 0.0006, Val Pixel Error = 8.9736
Epoch 975: Loss = 0.2251, NME = 0.0003, Pixel Error = 3.9162, Val Loss = 1.0125, Val NME = 0.0006, Val Pixel Error = 8.7834
Epoch 976: Loss = 0.1481, NME = 0.0002, Pixel Error = 3.2626, Val Loss = 1.0806, Val NME = 0.0007, Val Pixel Error = 9.0286
Epoch 977: Loss = 0.1529, NME = 0.0002, Pixel Error = 3.2984, Val Loss = 1.0523, Val NME = 0.0006, Val Pixel Error = 8.9703
Epoch 978: Loss = 0.1402, NME = 0.0002, Pixel Error = 3.1376, Val Loss = 0.9739, Val NME = 0.0006, Val Pixel Error = 8.5708
Epoch 979: Loss = 0.1372, NME = 0.0002, Pixel Error = 3.0866, Val Loss = 1.0655, Val NME = 0.0006, Val Pixel Error = 8.9994
Epoch 980: Loss = 0.1530, NME = 0.0002, Pixel Error = 3.2885, Val Loss = 0.9884, Val NME = 0.0006, Val Pixel Error = 8.6754
Epoch 981: Loss = 0.1306, NME = 0.0002, Pixel Error = 2.9896, Val Loss = 0.9684, Val NME = 0.0006, Val Pixel Error = 8.5698
Epoch 982: Loss = 0.1414, NME = 0.0002, Pixel Error = 3.1592, Val Loss = 1.0483, Val NME = 0.0006, Val Pixel Error = 8.7678
Epoch 983: Loss = 0.1580, NME = 0.0002, Pixel Error = 3.3339, Val Loss = 1.1535, Val NME = 0.0007, Val Pixel Error = 9.3399
Epoch 984: Loss = 0.1714, NME = 0.0003, Pixel Error = 3.5102, Val Loss = 1.1266, Val NME = 0.0007, Val Pixel Error = 9.2417
Epoch 985: Loss = 0.1614, NME = 0.0002, Pixel Error = 3.3883, Val Loss = 1.0200, Val NME = 0.0006, Val Pixel Error = 8.7074
Epoch 986: Loss = 0.1565, NME = 0.0002, Pixel Error = 3.3162, Val Loss = 1.0289, Val NME = 0.0006, Val Pixel Error = 8.8462
Epoch 987: Loss = 0.1524, NME = 0.0002, Pixel Error = 3.2934, Val Loss = 0.9693, Val NME = 0.0006, Val Pixel Error = 8.5666
Epoch 988: Loss = 0.1492, NME = 0.0002, Pixel Error = 3.2701, Val Loss = 1.0045, Val NME = 0.0006, Val Pixel Error = 8.7495
Epoch 989: Loss = 0.1623, NME = 0.0002, Pixel Error = 3.4179, Val Loss = 0.9836, Val NME = 0.0006, Val Pixel Error = 8.5304
Epoch 990: Loss = 0.1512, NME = 0.0002, Pixel Error = 3.2836, Val Loss = 1.0690, Val NME = 0.0006, Val Pixel Error = 8.8473
Epoch 991: Loss = 0.1490, NME = 0.0002, Pixel Error = 3.2399, Val Loss = 1.1039, Val NME = 0.0007, Val Pixel Error = 9.1647
Epoch 992: Loss = 0.1632, NME = 0.0002, Pixel Error = 3.3482, Val Loss = 0.9830, Val NME = 0.0006, Val Pixel Error = 8.5417
Epoch 993: Loss = 0.1353, NME = 0.0002, Pixel Error = 3.1064, Val Loss = 0.9957, Val NME = 0.0006, Val Pixel Error = 8.6562
Epoch 994: Loss = 0.1817, NME = 0.0003, Pixel Error = 3.5674, Val Loss = 1.0498, Val NME = 0.0006, Val Pixel Error = 8.9700
Epoch 995: Loss = 0.1616, NME = 0.0002, Pixel Error = 3.3833, Val Loss = 0.9999, Val NME = 0.0006, Val Pixel Error = 8.7302
Epoch 996: Loss = 0.1660, NME = 0.0002, Pixel Error = 3.4339, Val Loss = 0.9911, Val NME = 0.0006, Val Pixel Error = 8.6734
Epoch 997: Loss = 0.1541, NME = 0.0002, Pixel Error = 3.2821, Val Loss = 1.0188, Val NME = 0.0006, Val Pixel Error = 8.7869
Epoch 998: Loss = 0.1874, NME = 0.0003, Pixel Error = 3.6522, Val Loss = 0.9772, Val NME = 0.0006, Val Pixel Error = 8.6104
Epoch 999: Loss = 0.1450, NME = 0.0002, Pixel Error = 3.1862, Val Loss = 0.9914, Val NME = 0.0006, Val Pixel Error = 8.6799
Epoch 1000: Loss = 0.2176, NME = 0.0003, Pixel Error = 3.9273, Val Loss = 1.1770, Val NME = 0.0007, Val Pixel Error = 9.3222
Epoch 1001: Loss = 0.0990, NME = 0.0002, Pixel Error = 2.4449, Val Loss = 0.9417, Val NME = 0.0006, Val Pixel Error = 8.3991
Epoch 1002: Loss = 0.0633, NME = 0.0001, Pixel Error = 1.9838, Val Loss = 0.9478, Val NME = 0.0006, Val Pixel Error = 8.4292
Epoch 1003: Loss = 0.0588, NME = 0.0001, Pixel Error = 1.9219, Val Loss = 0.9452, Val NME = 0.0006, Val Pixel Error = 8.4149
Epoch 1004: Loss = 0.0562, NME = 0.0001, Pixel Error = 1.8560, Val Loss = 0.9530, Val NME = 0.0006, Val Pixel Error = 8.4568
Epoch 1005: Loss = 0.0593, NME = 0.0001, Pixel Error = 1.9387, Val Loss = 0.9413, Val NME = 0.0006, Val Pixel Error = 8.4193
Epoch 1006: Loss = 0.0573, NME = 0.0001, Pixel Error = 1.8748, Val Loss = 0.9401, Val NME = 0.0006, Val Pixel Error = 8.3990
Epoch 1007: Loss = 0.0549, NME = 0.0001, Pixel Error = 1.8677, Val Loss = 0.9586, Val NME = 0.0006, Val Pixel Error = 8.4268
Epoch 1008: Loss = 0.0562, NME = 0.0001, Pixel Error = 1.8625, Val Loss = 0.9367, Val NME = 0.0006, Val Pixel Error = 8.3896
Epoch 1009: Loss = 0.0523, NME = 0.0001, Pixel Error = 1.7905, Val Loss = 0.9258, Val NME = 0.0006, Val Pixel Error = 8.3370
Epoch 1010: Loss = 0.0513, NME = 0.0001, Pixel Error = 1.7545, Val Loss = 0.9422, Val NME = 0.0006, Val Pixel Error = 8.3889
Epoch 1011: Loss = 0.0542, NME = 0.0001, Pixel Error = 1.8050, Val Loss = 0.9417, Val NME = 0.0006, Val Pixel Error = 8.3986
Epoch 1012: Loss = 0.0528, NME = 0.0001, Pixel Error = 1.8061, Val Loss = 0.9630, Val NME = 0.0006, Val Pixel Error = 8.5232
Epoch 1013: Loss = 0.0551, NME = 0.0001, Pixel Error = 1.8740, Val Loss = 0.9344, Val NME = 0.0006, Val Pixel Error = 8.3603
Epoch 1014: Loss = 0.0530, NME = 0.0001, Pixel Error = 1.8019, Val Loss = 0.9236, Val NME = 0.0006, Val Pixel Error = 8.3103
Epoch 1015: Loss = 0.0525, NME = 0.0001, Pixel Error = 1.7883, Val Loss = 0.9535, Val NME = 0.0006, Val Pixel Error = 8.4184
Epoch 1016: Loss = 0.0508, NME = 0.0001, Pixel Error = 1.7572, Val Loss = 0.9406, Val NME = 0.0006, Val Pixel Error = 8.3658
Epoch 1017: Loss = 0.0506, NME = 0.0001, Pixel Error = 1.7441, Val Loss = 0.9402, Val NME = 0.0006, Val Pixel Error = 8.3911
Epoch 1018: Loss = 0.0475, NME = 0.0001, Pixel Error = 1.6923, Val Loss = 0.9296, Val NME = 0.0006, Val Pixel Error = 8.3486
Epoch 1019: Loss = 0.0513, NME = 0.0001, Pixel Error = 1.7666, Val Loss = 0.9364, Val NME = 0.0006, Val Pixel Error = 8.3391
Epoch 1020: Loss = 0.0477, NME = 0.0001, Pixel Error = 1.7085, Val Loss = 0.9471, Val NME = 0.0006, Val Pixel Error = 8.4033
Epoch 1021: Loss = 0.0503, NME = 0.0001, Pixel Error = 1.7385, Val Loss = 0.9368, Val NME = 0.0006, Val Pixel Error = 8.3547
Epoch 1022: Loss = 0.0518, NME = 0.0001, Pixel Error = 1.7713, Val Loss = 0.9400, Val NME = 0.0006, Val Pixel Error = 8.3939
Epoch 1023: Loss = 0.0508, NME = 0.0001, Pixel Error = 1.7425, Val Loss = 0.9329, Val NME = 0.0006, Val Pixel Error = 8.3611
Epoch 1024: Loss = 0.0532, NME = 0.0001, Pixel Error = 1.7852, Val Loss = 0.9316, Val NME = 0.0006, Val Pixel Error = 8.3603
Epoch 1025: Loss = 0.0509, NME = 0.0001, Pixel Error = 1.7667, Val Loss = 0.9442, Val NME = 0.0006, Val Pixel Error = 8.3966
Epoch 1026: Loss = 0.0503, NME = 0.0001, Pixel Error = 1.7279, Val Loss = 0.9359, Val NME = 0.0006, Val Pixel Error = 8.3598
Epoch 1027: Loss = 0.0507, NME = 0.0001, Pixel Error = 1.7244, Val Loss = 0.9465, Val NME = 0.0006, Val Pixel Error = 8.3993
Epoch 1028: Loss = 0.0493, NME = 0.0001, Pixel Error = 1.7324, Val Loss = 0.9469, Val NME = 0.0006, Val Pixel Error = 8.4180
Epoch 1029: Loss = 0.0505, NME = 0.0001, Pixel Error = 1.7260, Val Loss = 0.9385, Val NME = 0.0006, Val Pixel Error = 8.3707
Epoch 1030: Loss = 0.0517, NME = 0.0001, Pixel Error = 1.7803, Val Loss = 0.9500, Val NME = 0.0006, Val Pixel Error = 8.4452
Epoch 1031: Loss = 0.0540, NME = 0.0001, Pixel Error = 1.8545, Val Loss = 0.9410, Val NME = 0.0006, Val Pixel Error = 8.3704
Epoch 1032: Loss = 0.0508, NME = 0.0001, Pixel Error = 1.7668, Val Loss = 0.9375, Val NME = 0.0006, Val Pixel Error = 8.3936
Epoch 1033: Loss = 0.0524, NME = 0.0001, Pixel Error = 1.8031, Val Loss = 0.9361, Val NME = 0.0006, Val Pixel Error = 8.3643
Epoch 1034: Loss = 0.0501, NME = 0.0001, Pixel Error = 1.7256, Val Loss = 0.9440, Val NME = 0.0006, Val Pixel Error = 8.3716
Epoch 1035: Loss = 0.0526, NME = 0.0001, Pixel Error = 1.7663, Val Loss = 0.9342, Val NME = 0.0006, Val Pixel Error = 8.3278
Epoch 1036: Loss = 0.0490, NME = 0.0001, Pixel Error = 1.7157, Val Loss = 0.9418, Val NME = 0.0006, Val Pixel Error = 8.3558
Epoch 1037: Loss = 0.0528, NME = 0.0001, Pixel Error = 1.7868, Val Loss = 0.9418, Val NME = 0.0006, Val Pixel Error = 8.4360
Epoch 1038: Loss = 0.0500, NME = 0.0001, Pixel Error = 1.7304, Val Loss = 0.9283, Val NME = 0.0006, Val Pixel Error = 8.3477
Epoch 1039: Loss = 0.0466, NME = 0.0001, Pixel Error = 1.6616, Val Loss = 0.9314, Val NME = 0.0006, Val Pixel Error = 8.3576
Epoch 1040: Loss = 0.0502, NME = 0.0001, Pixel Error = 1.7151, Val Loss = 0.9302, Val NME = 0.0006, Val Pixel Error = 8.3431
Epoch 1041: Loss = 0.0497, NME = 0.0001, Pixel Error = 1.7270, Val Loss = 0.9356, Val NME = 0.0006, Val Pixel Error = 8.3690
Epoch 1042: Loss = 0.0477, NME = 0.0001, Pixel Error = 1.6843, Val Loss = 0.9420, Val NME = 0.0006, Val Pixel Error = 8.3976
Epoch 1043: Loss = 0.0475, NME = 0.0001, Pixel Error = 1.6850, Val Loss = 0.9413, Val NME = 0.0006, Val Pixel Error = 8.4071
Epoch 1044: Loss = 0.0502, NME = 0.0001, Pixel Error = 1.6933, Val Loss = 0.9293, Val NME = 0.0006, Val Pixel Error = 8.3785
Epoch 1045: Loss = 0.0486, NME = 0.0001, Pixel Error = 1.6901, Val Loss = 0.9376, Val NME = 0.0006, Val Pixel Error = 8.3745
Epoch 1046: Loss = 0.0488, NME = 0.0001, Pixel Error = 1.7090, Val Loss = 0.9377, Val NME = 0.0006, Val Pixel Error = 8.3964
Epoch 1047: Loss = 0.0480, NME = 0.0001, Pixel Error = 1.6838, Val Loss = 0.9341, Val NME = 0.0006, Val Pixel Error = 8.3513
Epoch 1048: Loss = 0.0461, NME = 0.0001, Pixel Error = 1.6627, Val Loss = 0.9277, Val NME = 0.0006, Val Pixel Error = 8.3240
Epoch 1049: Loss = 0.0476, NME = 0.0001, Pixel Error = 1.6878, Val Loss = 0.9320, Val NME = 0.0006, Val Pixel Error = 8.3701
Epoch 1050: Loss = 0.0498, NME = 0.0001, Pixel Error = 1.7556, Val Loss = 0.9344, Val NME = 0.0006, Val Pixel Error = 8.3848
Epoch 1051: Loss = 0.0492, NME = 0.0001, Pixel Error = 1.7401, Val Loss = 0.9456, Val NME = 0.0006, Val Pixel Error = 8.4372
Epoch 1052: Loss = 0.0516, NME = 0.0001, Pixel Error = 1.7660, Val Loss = 0.9385, Val NME = 0.0006, Val Pixel Error = 8.3911
Epoch 1053: Loss = 0.0480, NME = 0.0001, Pixel Error = 1.6762, Val Loss = 0.9279, Val NME = 0.0006, Val Pixel Error = 8.3422
Epoch 1054: Loss = 0.0509, NME = 0.0001, Pixel Error = 1.7630, Val Loss = 0.9382, Val NME = 0.0006, Val Pixel Error = 8.3691
Epoch 1055: Loss = 0.0490, NME = 0.0001, Pixel Error = 1.7247, Val Loss = 0.9621, Val NME = 0.0006, Val Pixel Error = 8.4214
Epoch 1056: Loss = 0.0514, NME = 0.0001, Pixel Error = 1.7741, Val Loss = 0.9431, Val NME = 0.0006, Val Pixel Error = 8.3890
Epoch 1057: Loss = 0.0487, NME = 0.0001, Pixel Error = 1.7191, Val Loss = 0.9403, Val NME = 0.0006, Val Pixel Error = 8.3862
Epoch 1058: Loss = 0.0500, NME = 0.0001, Pixel Error = 1.7459, Val Loss = 0.9356, Val NME = 0.0006, Val Pixel Error = 8.3637
Epoch 1059: Loss = 0.0498, NME = 0.0001, Pixel Error = 1.7619, Val Loss = 0.9386, Val NME = 0.0006, Val Pixel Error = 8.3742
Epoch 1060: Loss = 0.0456, NME = 0.0001, Pixel Error = 1.6332, Val Loss = 0.9386, Val NME = 0.0006, Val Pixel Error = 8.3741
Epoch 1061: Loss = 0.0470, NME = 0.0001, Pixel Error = 1.6781, Val Loss = 0.9378, Val NME = 0.0006, Val Pixel Error = 8.3750
Epoch 1062: Loss = 0.0472, NME = 0.0001, Pixel Error = 1.6876, Val Loss = 0.9303, Val NME = 0.0006, Val Pixel Error = 8.3622
Epoch 1063: Loss = 0.0514, NME = 0.0001, Pixel Error = 1.7776, Val Loss = 0.9345, Val NME = 0.0006, Val Pixel Error = 8.3760
Epoch 1064: Loss = 0.0468, NME = 0.0001, Pixel Error = 1.6643, Val Loss = 0.9368, Val NME = 0.0006, Val Pixel Error = 8.3707
Epoch 1065: Loss = 0.0444, NME = 0.0001, Pixel Error = 1.6136, Val Loss = 0.9339, Val NME = 0.0006, Val Pixel Error = 8.3599
Epoch 1066: Loss = 0.0466, NME = 0.0001, Pixel Error = 1.6718, Val Loss = 0.9504, Val NME = 0.0006, Val Pixel Error = 8.4005
Epoch 1067: Loss = 0.0520, NME = 0.0001, Pixel Error = 1.7822, Val Loss = 0.9350, Val NME = 0.0006, Val Pixel Error = 8.3559
Epoch 1068: Loss = 0.0488, NME = 0.0001, Pixel Error = 1.7035, Val Loss = 0.9389, Val NME = 0.0006, Val Pixel Error = 8.3728
Epoch 1069: Loss = 0.0472, NME = 0.0001, Pixel Error = 1.6885, Val Loss = 0.9441, Val NME = 0.0006, Val Pixel Error = 8.3869
Epoch 1070: Loss = 0.0467, NME = 0.0001, Pixel Error = 1.6793, Val Loss = 0.9451, Val NME = 0.0006, Val Pixel Error = 8.3993
Epoch 1071: Loss = 0.0448, NME = 0.0001, Pixel Error = 1.6479, Val Loss = 0.9354, Val NME = 0.0006, Val Pixel Error = 8.3725
Epoch 1072: Loss = 0.0486, NME = 0.0001, Pixel Error = 1.7371, Val Loss = 0.9264, Val NME = 0.0006, Val Pixel Error = 8.3492
Epoch 1073: Loss = 0.0483, NME = 0.0001, Pixel Error = 1.7015, Val Loss = 0.9267, Val NME = 0.0006, Val Pixel Error = 8.3383
Epoch 1074: Loss = 0.0463, NME = 0.0001, Pixel Error = 1.6203, Val Loss = 0.9441, Val NME = 0.0006, Val Pixel Error = 8.3713
Epoch 1075: Loss = 0.0470, NME = 0.0001, Pixel Error = 1.6891, Val Loss = 0.9314, Val NME = 0.0006, Val Pixel Error = 8.3470
Epoch 1076: Loss = 0.0476, NME = 0.0001, Pixel Error = 1.7087, Val Loss = 0.9273, Val NME = 0.0006, Val Pixel Error = 8.3553
Epoch 1077: Loss = 0.0487, NME = 0.0001, Pixel Error = 1.7091, Val Loss = 0.9341, Val NME = 0.0006, Val Pixel Error = 8.3416
Epoch 1078: Loss = 0.0482, NME = 0.0001, Pixel Error = 1.6730, Val Loss = 0.9420, Val NME = 0.0006, Val Pixel Error = 8.3918
Epoch 1079: Loss = 0.0443, NME = 0.0001, Pixel Error = 1.6223, Val Loss = 0.9384, Val NME = 0.0006, Val Pixel Error = 8.3600
