Epoch 151: Loss = 0.1408, NME = 0.0011, Pixel Error = 1.2557, Val Loss = 1.6347, Val NME = 0.0049, Val Pixel Error = 5.4852
Epoch 152: Loss = 0.1415, NME = 0.0011, Pixel Error = 1.2687, Val Loss = 1.5769, Val NME = 0.0047, Val Pixel Error = 5.3629
Epoch 153: Loss = 0.1373, NME = 0.0011, Pixel Error = 1.2336, Val Loss = 1.6159, Val NME = 0.0048, Val Pixel Error = 5.4324
Epoch 154: Loss = 0.1385, NME = 0.0011, Pixel Error = 1.2456, Val Loss = 1.6402, Val NME = 0.0049, Val Pixel Error = 5.4799
Epoch 155: Loss = 0.1390, NME = 0.0011, Pixel Error = 1.2474, Val Loss = 1.6101, Val NME = 0.0048, Val Pixel Error = 5.4010
Epoch 156: Loss = 0.1346, NME = 0.0010, Pixel Error = 1.2143, Val Loss = 1.6546, Val NME = 0.0049, Val Pixel Error = 5.5041
Epoch 157: Loss = 0.1359, NME = 0.0011, Pixel Error = 1.2437, Val Loss = 1.6099, Val NME = 0.0048, Val Pixel Error = 5.3961
Epoch 158: Loss = 0.1325, NME = 0.0010, Pixel Error = 1.2087, Val Loss = 1.6120, Val NME = 0.0048, Val Pixel Error = 5.4055
Epoch 159: Loss = 0.1301, NME = 0.0010, Pixel Error = 1.1960, Val Loss = 1.6316, Val NME = 0.0048, Val Pixel Error = 5.4596
Epoch 160: Loss = 0.1284, NME = 0.0010, Pixel Error = 1.1959, Val Loss = 1.6377, Val NME = 0.0048, Val Pixel Error = 5.4565
Epoch 161: Loss = 0.1277, NME = 0.0010, Pixel Error = 1.1822, Val Loss = 1.6553, Val NME = 0.0048, Val Pixel Error = 5.4626
Epoch 162: Loss = 0.1280, NME = 0.0010, Pixel Error = 1.1739, Val Loss = 1.6360, Val NME = 0.0048, Val Pixel Error = 5.4180
Epoch 163: Loss = 0.1284, NME = 0.0010, Pixel Error = 1.1870, Val Loss = 1.6588, Val NME = 0.0048, Val Pixel Error = 5.4215
Epoch 164: Loss = 0.1229, NME = 0.0010, Pixel Error = 1.1674, Val Loss = 1.6364, Val NME = 0.0048, Val Pixel Error = 5.3896
Epoch 165: Loss = 0.1220, NME = 0.0010, Pixel Error = 1.1448, Val Loss = 1.6565, Val NME = 0.0048, Val Pixel Error = 5.4268
Epoch 166: Loss = 0.1220, NME = 0.0010, Pixel Error = 1.1519, Val Loss = 1.6519, Val NME = 0.0048, Val Pixel Error = 5.4117
Epoch 167: Loss = 0.1241, NME = 0.0010, Pixel Error = 1.1623, Val Loss = 1.6922, Val NME = 0.0049, Val Pixel Error = 5.4861
Epoch 168: Loss = 0.1208, NME = 0.0010, Pixel Error = 1.1401, Val Loss = 1.6412, Val NME = 0.0048, Val Pixel Error = 5.3668
Epoch 169: Loss = 0.1170, NME = 0.0010, Pixel Error = 1.1128, Val Loss = 1.6526, Val NME = 0.0047, Val Pixel Error = 5.3554
Epoch 170: Loss = 0.1206, NME = 0.0010, Pixel Error = 1.1566, Val Loss = 1.6737, Val NME = 0.0048, Val Pixel Error = 5.4373
Epoch 171: Loss = 0.1197, NME = 0.0010, Pixel Error = 1.1444, Val Loss = 1.6572, Val NME = 0.0048, Val Pixel Error = 5.3778
Epoch 172: Loss = 0.1197, NME = 0.0010, Pixel Error = 1.1392, Val Loss = 1.6828, Val NME = 0.0048, Val Pixel Error = 5.4117
Epoch 173: Loss = 0.1140, NME = 0.0009, Pixel Error = 1.0986, Val Loss = 1.6524, Val NME = 0.0047, Val Pixel Error = 5.3574
Epoch 174: Loss = 0.1148, NME = 0.0009, Pixel Error = 1.1091, Val Loss = 1.6813, Val NME = 0.0048, Val Pixel Error = 5.4072
Epoch 175: Loss = 0.1134, NME = 0.0009, Pixel Error = 1.1048, Val Loss = 1.6726, Val NME = 0.0048, Val Pixel Error = 5.3932
Epoch 176: Loss = 0.1117, NME = 0.0009, Pixel Error = 1.0774, Val Loss = 1.7003, Val NME = 0.0048, Val Pixel Error = 5.4193
Epoch 177: Loss = 0.1122, NME = 0.0009, Pixel Error = 1.1059, Val Loss = 1.7313, Val NME = 0.0048, Val Pixel Error = 5.4434
Epoch 178: Loss = 0.1097, NME = 0.0009, Pixel Error = 1.0693, Val Loss = 1.7106, Val NME = 0.0048, Val Pixel Error = 5.4435
Epoch 179: Loss = 0.1077, NME = 0.0009, Pixel Error = 1.0565, Val Loss = 1.6856, Val NME = 0.0048, Val Pixel Error = 5.3745
Epoch 180: Loss = 0.1110, NME = 0.0009, Pixel Error = 1.0818, Val Loss = 1.6763, Val NME = 0.0047, Val Pixel Error = 5.3534
Epoch 181: Loss = 0.1093, NME = 0.0009, Pixel Error = 1.0806, Val Loss = 1.7150, Val NME = 0.0048, Val Pixel Error = 5.4293
