Epoch 168: Loss = 0.8085, NME = 0.0019, Pixel Error = 2.2169, Val Loss = 6.1360, Val NME = 0.0052, Val Pixel Error = 5.9076
Epoch 169: Loss = 0.8142, NME = 0.0019, Pixel Error = 2.2408, Val Loss = 5.9856, Val NME = 0.0052, Val Pixel Error = 5.8640
Epoch 170: Loss = 0.8094, NME = 0.0019, Pixel Error = 2.2241, Val Loss = 5.8648, Val NME = 0.0051, Val Pixel Error = 5.8117
Epoch 171: Loss = 0.7787, NME = 0.0019, Pixel Error = 2.1813, Val Loss = 6.0606, Val NME = 0.0052, Val Pixel Error = 5.9014
Epoch 172: Loss = 0.8246, NME = 0.0019, Pixel Error = 2.2149, Val Loss = 5.8751, Val NME = 0.0051, Val Pixel Error = 5.7746
Epoch 173: Loss = 0.7845, NME = 0.0019, Pixel Error = 2.1831, Val Loss = 5.6812, Val NME = 0.0050, Val Pixel Error = 5.6923
Epoch 174: Loss = 0.7692, NME = 0.0018, Pixel Error = 2.1695, Val Loss = 6.0367, Val NME = 0.0052, Val Pixel Error = 5.8606
Epoch 175: Loss = 0.7748, NME = 0.0019, Pixel Error = 2.1835, Val Loss = 5.7298, Val NME = 0.0050, Val Pixel Error = 5.7152
Epoch 176: Loss = 0.7522, NME = 0.0018, Pixel Error = 2.1404, Val Loss = 5.8463, Val NME = 0.0051, Val Pixel Error = 5.7847
Epoch 177: Loss = 0.7702, NME = 0.0018, Pixel Error = 2.1439, Val Loss = 5.9345, Val NME = 0.0051, Val Pixel Error = 5.7991
Epoch 178: Loss = 0.7558, NME = 0.0018, Pixel Error = 2.1278, Val Loss = 5.8100, Val NME = 0.0051, Val Pixel Error = 5.7511
Epoch 179: Loss = 0.7629, NME = 0.0018, Pixel Error = 2.1120, Val Loss = 5.9423, Val NME = 0.0051, Val Pixel Error = 5.8107
Epoch 180: Loss = 0.7062, NME = 0.0018, Pixel Error = 2.0865, Val Loss = 5.8110, Val NME = 0.0051, Val Pixel Error = 5.7639
Epoch 181: Loss = 0.7484, NME = 0.0018, Pixel Error = 2.0994, Val Loss = 5.6732, Val NME = 0.0050, Val Pixel Error = 5.7034
