Epoch 154: Loss = 3.4059, NME = 0.0039, Pixel Error = 2.2835, Val Loss = 24.3607, Val NME = 0.0106, Val Pixel Error = 6.0156
Epoch 155: Loss = 3.2594, NME = 0.0038, Pixel Error = 2.2189, Val Loss = 23.3451, Val NME = 0.0104, Val Pixel Error = 5.8773
Epoch 156: Loss = 3.2082, NME = 0.0038, Pixel Error = 2.2190, Val Loss = 24.2984, Val NME = 0.0106, Val Pixel Error = 6.0246
Epoch 157: Loss = 3.0671, NME = 0.0037, Pixel Error = 2.1653, Val Loss = 22.9748, Val NME = 0.0103, Val Pixel Error = 5.8747
Epoch 158: Loss = 3.0688, NME = 0.0037, Pixel Error = 2.1614, Val Loss = 24.7744, Val NME = 0.0107, Val Pixel Error = 6.0854
Epoch 159: Loss = 2.9643, NME = 0.0036, Pixel Error = 2.1237, Val Loss = 23.8526, Val NME = 0.0105, Val Pixel Error = 5.9506
Epoch 160: Loss = 2.8768, NME = 0.0036, Pixel Error = 2.0902, Val Loss = 23.8440, Val NME = 0.0105, Val Pixel Error = 5.9850
Epoch 161: Loss = 2.8152, NME = 0.0035, Pixel Error = 2.0676, Val Loss = 23.8539, Val NME = 0.0104, Val Pixel Error = 5.9538
Epoch 162: Loss = 2.9969, NME = 0.0036, Pixel Error = 2.1253, Val Loss = 23.8067, Val NME = 0.0105, Val Pixel Error = 5.9795
Epoch 163: Loss = 2.9621, NME = 0.0036, Pixel Error = 2.1118, Val Loss = 24.5854, Val NME = 0.0106, Val Pixel Error = 6.0510
Epoch 164: Loss = 2.9721, NME = 0.0036, Pixel Error = 2.1218, Val Loss = 23.1284, Val NME = 0.0103, Val Pixel Error = 5.8583
Epoch 165: Loss = 2.9017, NME = 0.0036, Pixel Error = 2.1005, Val Loss = 24.0952, Val NME = 0.0105, Val Pixel Error = 5.9860
Epoch 166: Loss = 2.8014, NME = 0.0035, Pixel Error = 2.0567, Val Loss = 23.5831, Val NME = 0.0105, Val Pixel Error = 5.9710
Epoch 167: Loss = 2.7217, NME = 0.0035, Pixel Error = 2.0344, Val Loss = 24.2987, Val NME = 0.0105, Val Pixel Error = 5.9544
Epoch 168: Loss = 2.7020, NME = 0.0035, Pixel Error = 2.0298, Val Loss = 23.0671, Val NME = 0.0103, Val Pixel Error = 5.8639
Epoch 169: Loss = 2.7542, NME = 0.0035, Pixel Error = 2.0393, Val Loss = 23.5096, Val NME = 0.0103, Val Pixel Error = 5.8543
Epoch 170: Loss = 2.8056, NME = 0.0035, Pixel Error = 2.0592, Val Loss = 24.0888, Val NME = 0.0105, Val Pixel Error = 5.9879
Epoch 171: Loss = 2.6398, NME = 0.0034, Pixel Error = 1.9957, Val Loss = 23.8145, Val NME = 0.0104, Val Pixel Error = 5.9223
Epoch 172: Loss = 2.7602, NME = 0.0035, Pixel Error = 2.0407, Val Loss = 25.6570, Val NME = 0.0109, Val Pixel Error = 6.2141
Epoch 173: Loss = 2.6509, NME = 0.0034, Pixel Error = 2.0022, Val Loss = 24.6214, Val NME = 0.0107, Val Pixel Error = 6.1099
Epoch 174: Loss = 2.5383, NME = 0.0033, Pixel Error = 1.9514, Val Loss = 24.2782, Val NME = 0.0106, Val Pixel Error = 6.0444
Epoch 175: Loss = 2.6752, NME = 0.0034, Pixel Error = 1.9803, Val Loss = 24.0315, Val NME = 0.0105, Val Pixel Error = 5.9583
