Epoch 160: Loss = 0.7582, NME = 0.0005, Pixel Error = 7.2699, Val Loss = 1.5730, Val NME = 0.0008, Val Pixel Error = 11.1082
Epoch 161: Loss = 0.7821, NME = 0.0005, Pixel Error = 7.5459, Val Loss = 4.4171, Val NME = 0.0013, Val Pixel Error = 19.3584
Epoch 162: Loss = 0.7384, NME = 0.0005, Pixel Error = 7.1245, Val Loss = 1.7949, Val NME = 0.0008, Val Pixel Error = 11.7955
Epoch 163: Loss = 0.7998, NME = 0.0006, Pixel Error = 7.5820, Val Loss = 2.8213, Val NME = 0.0011, Val Pixel Error = 14.8537
Epoch 164: Loss = 0.6518, NME = 0.0005, Pixel Error = 6.8507, Val Loss = 3.9040, Val NME = 0.0012, Val Pixel Error = 17.7373
Epoch 165: Loss = 0.6691, NME = 0.0005, Pixel Error = 6.8836, Val Loss = 2.5650, Val NME = 0.0010, Val Pixel Error = 14.4829
Epoch 166: Loss = 0.6414, NME = 0.0005, Pixel Error = 6.8346, Val Loss = 1.7789, Val NME = 0.0008, Val Pixel Error = 12.0183
Epoch 167: Loss = 0.6255, NME = 0.0005, Pixel Error = 6.7120, Val Loss = 4.1722, Val NME = 0.0013, Val Pixel Error = 19.1751
Epoch 168: Loss = 0.6070, NME = 0.0005, Pixel Error = 6.6507, Val Loss = 1.7170, Val NME = 0.0008, Val Pixel Error = 11.7547
Epoch 169: Loss = 0.6590, NME = 0.0005, Pixel Error = 6.8020, Val Loss = 1.9114, Val NME = 0.0009, Val Pixel Error = 12.5113
Epoch 170: Loss = 0.6377, NME = 0.0005, Pixel Error = 6.8306, Val Loss = 2.0942, Val NME = 0.0009, Val Pixel Error = 13.0453
Epoch 171: Loss = 0.8358, NME = 0.0006, Pixel Error = 7.4508, Val Loss = 2.1289, Val NME = 0.0009, Val Pixel Error = 13.3255
Epoch 172: Loss = 0.6334, NME = 0.0005, Pixel Error = 6.8626, Val Loss = 3.1149, Val NME = 0.0011, Val Pixel Error = 15.9276
Epoch 173: Loss = 0.6261, NME = 0.0005, Pixel Error = 6.7018, Val Loss = 3.0012, Val NME = 0.0011, Val Pixel Error = 15.2029
Epoch 174: Loss = 0.6556, NME = 0.0005, Pixel Error = 6.8086, Val Loss = 1.8549, Val NME = 0.0008, Val Pixel Error = 12.2019
Epoch 175: Loss = 0.9324, NME = 0.0006, Pixel Error = 7.7961, Val Loss = 3.5725, Val NME = 0.0012, Val Pixel Error = 17.0528
Epoch 176: Loss = 1.0974, NME = 0.0007, Pixel Error = 8.9434, Val Loss = 3.2710, Val NME = 0.0011, Val Pixel Error = 16.4489
Epoch 177: Loss = 0.7622, NME = 0.0005, Pixel Error = 7.4179, Val Loss = 2.8403, Val NME = 0.0011, Val Pixel Error = 15.3093
Epoch 178: Loss = 0.8638, NME = 0.0006, Pixel Error = 7.7276, Val Loss = 2.8463, Val NME = 0.0011, Val Pixel Error = 14.6744
Epoch 179: Loss = 0.6926, NME = 0.0005, Pixel Error = 6.9666, Val Loss = 2.9381, Val NME = 0.0011, Val Pixel Error = 15.8974
Epoch 180: Loss = 0.6622, NME = 0.0005, Pixel Error = 6.8524, Val Loss = 1.1319, Val NME = 0.0007, Val Pixel Error = 9.3050
Epoch 181: Loss = 0.6249, NME = 0.0005, Pixel Error = 6.8092, Val Loss = 2.8920, Val NME = 0.0011, Val Pixel Error = 15.5867
