Epoch 182: Loss = 0.0368, NME = 0.0004, Pixel Error = 0.5276, Val Loss = 2.0577, Val NME = 0.0061, Val Pixel Error = 7.0088
Epoch 183: Loss = 0.0357, NME = 0.0004, Pixel Error = 0.5166, Val Loss = 2.0742, Val NME = 0.0061, Val Pixel Error = 6.9595
Epoch 184: Loss = 0.0356, NME = 0.0004, Pixel Error = 0.5155, Val Loss = 2.0945, Val NME = 0.0061, Val Pixel Error = 6.9948
Epoch 185: Loss = 0.0347, NME = 0.0004, Pixel Error = 0.5091, Val Loss = 2.0853, Val NME = 0.0061, Val Pixel Error = 6.9908
Epoch 186: Loss = 0.0362, NME = 0.0004, Pixel Error = 0.5178, Val Loss = 2.1092, Val NME = 0.0061, Val Pixel Error = 6.9828
Epoch 187: Loss = 0.0350, NME = 0.0004, Pixel Error = 0.5083, Val Loss = 2.1042, Val NME = 0.0061, Val Pixel Error = 6.9704
Epoch 188: Loss = 0.0355, NME = 0.0004, Pixel Error = 0.5114, Val Loss = 2.0846, Val NME = 0.0061, Val Pixel Error = 6.9924
Epoch 189: Loss = 0.0350, NME = 0.0004, Pixel Error = 0.5085, Val Loss = 2.1043, Val NME = 0.0061, Val Pixel Error = 6.9830
Epoch 190: Loss = 0.0346, NME = 0.0004, Pixel Error = 0.5067, Val Loss = 2.0697, Val NME = 0.0061, Val Pixel Error = 7.0024
Epoch 191: Loss = 0.0340, NME = 0.0004, Pixel Error = 0.5016, Val Loss = 2.0824, Val NME = 0.0061, Val Pixel Error = 6.9899
Epoch 192: Loss = 0.0340, NME = 0.0004, Pixel Error = 0.5018, Val Loss = 2.0914, Val NME = 0.0061, Val Pixel Error = 6.9881
Epoch 193: Loss = 0.0362, NME = 0.0004, Pixel Error = 0.5139, Val Loss = 2.0857, Val NME = 0.0061, Val Pixel Error = 7.0005
Epoch 194: Loss = 0.0332, NME = 0.0004, Pixel Error = 0.4899, Val Loss = 2.1116, Val NME = 0.0061, Val Pixel Error = 6.9822
Epoch 195: Loss = 0.0335, NME = 0.0004, Pixel Error = 0.4926, Val Loss = 2.1019, Val NME = 0.0061, Val Pixel Error = 7.0071
Epoch 196: Loss = 0.0336, NME = 0.0004, Pixel Error = 0.4949, Val Loss = 2.0916, Val NME = 0.0061, Val Pixel Error = 6.9590
Epoch 197: Loss = 0.0338, NME = 0.0004, Pixel Error = 0.4929, Val Loss = 2.1202, Val NME = 0.0061, Val Pixel Error = 6.9790
Epoch 198: Loss = 0.0342, NME = 0.0004, Pixel Error = 0.5000, Val Loss = 2.0987, Val NME = 0.0061, Val Pixel Error = 6.9691
Epoch 199: Loss = 0.0340, NME = 0.0004, Pixel Error = 0.4957, Val Loss = 2.1049, Val NME = 0.0061, Val Pixel Error = 6.9627
Epoch 200: Loss = 0.0333, NME = 0.0004, Pixel Error = 0.4909, Val Loss = 2.0938, Val NME = 0.0061, Val Pixel Error = 6.9928
